3,0.0,0.0,-0.13914373088685014,-0.047400611620795105,-0.20948012232415902,-0.20642201834862386,-0.09174311926605505,-0.3394495412844037,0.04281345565749235,-0.40519877675840976,-0.25076452599388377,-0.4617737003058104,-0.3547400611620795,-0.636085626911315,-0.41131498470948014,-0.7446483180428135,-0.4525993883792049,-0.8394495412844036,-0.12996941896024464,-0.5107033639143731,-0.1651376146788991,-0.7385321100917431,-0.1819571865443425,-0.882262996941896,-0.19724770642201836,-1.0,-0.013761467889908258,-0.4938837920489297,-0.009174311926605505,-0.7048929663608563,-0.009174311926605505,-0.8394495412844036,-0.01834862385321101,-0.9587155963302753,0.10091743119266056,-0.43425076452599387,0.16819571865443425,-0.5871559633027523,0.20795107033639143,-0.6941896024464832,0.23394495412844038,-0.7920489296636085
3,0.0,0.0,-0.15360983102918588,-0.06605222734254992,-0.2488479262672811,-0.22119815668202766,-0.1443932411674347,-0.35176651305683565,-0.006144393241167435,-0.41321044546851,-0.2642089093701997,-0.4715821812596006,-0.37019969278033793,-0.6390168970814132,-0.42857142857142855,-0.7434715821812596,-0.4731182795698925,-0.837173579109063,-0.15053763440860216,-0.5207373271889401,-0.19047619047619047,-0.7465437788018433,-0.21044546850998463,-0.8832565284178188,-0.22734254992319508,-1.0,-0.039938556067588324,-0.5069124423963134,-0.041474654377880185,-0.7188940092165899,-0.04608294930875576,-0.8525345622119815,-0.055299539170506916,-0.9723502304147466,0.06912442396313365,-0.45468509984639016,0.1228878648233487,-0.6098310291858678,0.15514592933947774,-0.717357910906298,0.17665130568356374,-0.815668202764977
3,0.0,0.0,-0.15830721003134796,-0.06426332288401254,-0.25705329153605017,-0.219435736677116,-0.1614420062695925,-0.3510971786833856,-0.02664576802507837,-0.4090909090909091,-0.27899686520376177,-0.47335423197492166,-0.3871473354231975,-0.6379310344827587,-0.4482758620689655,-0.7429467084639498,-0.49686520376175547,-0.8369905956112853,-0.1677115987460815,-0.5219435736677116,-0.21003134796238246,-0.7460815047021944,-0.2304075235109718,-0.8840125391849529,-0.2476489028213166,-1.0,-0.05642633228840126,-0.5109717868338558,-0.061128526645768025,-0.7241379310344828,-0.06739811912225706,-0.8605015673981191,-0.08150470219435736,-0.9811912225705329,0.05329153605015674,-0.4592476489028213,0.10658307210031348,-0.622257053291536,0.13949843260188088,-0.7335423197492164,0.1614420062695925,-0.8369905956112853
3,0.0,0.0,-0.17214397496087636,-0.056338028169014086,-0.27073552425665104,-0.20031298904538342,-0.17683881064162754,-0.3395931142410016,-0.0406885758998435,-0.41784037558685444,-0.28482003129890454,-0.4726134585289515,-0.39436619718309857,-0.6353677621283255,-0.458528951486698,-0.7417840375586855,-0.5054773082942097,-0.8341158059467919,-0.17214397496087636,-0.5242566510172144,-0.21283255086071987,-0.7496087636932708,-0.2378716744913928,-0.8873239436619719,-0.26134585289514867,-1.0,-0.06103286384976526,-0.514866979655712,-0.06572769953051644,-0.7276995305164319,-0.07668231611893583,-0.8607198748043818,-0.09389671361502347,-0.97339593114241,0.048513302034428794,-0.46322378716744916,0.10172143974960876,-0.6291079812206573,0.1298904538341158,-0.7402190923317684,0.14710485133020346,-0.8419405320813772
3,0.0,0.0,-0.18009478672985782,-0.05055292259083728,-0.29067930489731436,-0.20063191153238547,-0.19273301737756715,-0.34755134281200634,-0.052132701421800945,-0.4186413902053712,-0.30173775671406006,-0.4676145339652449,-0.4154818325434439,-0.6287519747235387,-0.48657187993680884,-0.7298578199052133,-0.5418641390205371,-0.8199052132701422,-0.18799368088467613,-0.5213270142180095,-0.23696682464454977,-0.7472353870458136,-0.2669826224328594,-0.8846761453396524,-0.29541864139020535,-1.0,-0.07740916271721959,-0.5134281200631912,-0.08688783570300158,-0.7251184834123223,-0.10110584518167456,-0.8593996840442338,-0.12164296998420221,-0.9747235387045814,0.0315955766192733,-0.4660347551342812,0.07740916271721959,-0.6350710900473934,0.10110584518167456,-0.7472353870458136,0.11532385466034756,-0.8499210110584519
3,0.0,0.0,-0.18167202572347266,-0.05466237942122187,-0.30385852090032156,-0.2090032154340836,-0.21221864951768488,-0.3536977491961415,-0.07395498392282958,-0.42604501607717044,-0.31189710610932475,-0.4694533762057878,-0.432475884244373,-0.6270096463022508,-0.5064308681672026,-0.7218649517684887,-0.5659163987138264,-0.8070739549839229,-0.20418006430868169,-0.5257234726688103,-0.26366559485530544,-0.7508038585209004,-0.3022508038585209,-0.8858520900321544,-0.33440514469453375,-1.0,-0.09807073954983923,-0.5209003215434084,-0.1189710610932476,-0.7363344051446945,-0.1382636655948553,-0.8697749196141479,-0.16237942122186494,-0.9871382636655949,0.008038585209003215,-0.47266881028938906,0.04662379421221865,-0.6446945337620579,0.07234726688102894,-0.7588424437299035,0.09003215434083602,-0.860128617363344
3,0.0,0.0,-0.18608414239482202,-0.03398058252427184,-0.3284789644012945,-0.18284789644012944,-0.25080906148867316,-0.33818770226537215,-0.11003236245954692,-0.4110032362459547,-0.3414239482200647,-0.45307443365695793,-0.4692556634304207,-0.6051779935275081,-0.5501618122977346,-0.7006472491909385,-0.610032362459547,-0.7880258899676376,-0.23624595469255663,-0.5161812297734628,-0.3058252427184466,-0.7443365695792881,-0.3478964401294498,-0.8851132686084142,-0.3802588996763754,-1.0,-0.127831715210356,-0.5161812297734628,-0.156957928802589,-0.7297734627831716,-0.18446601941747573,-0.8705501618122977,-0.21197411003236247,-0.9919093851132686,-0.01779935275080906,-0.4741100323624595,0.006472491909385114,-0.6504854368932039,0.025889967637540454,-0.7653721682847896,0.038834951456310676,-0.8673139158576052
3,0.0,0.0,-0.19224555735056542,-0.027463651050080775,-0.35379644588045234,-0.17447495961227788,-0.2940226171243942,-0.33279483037156704,-0.15347334410339256,-0.41033925686591277,-0.37479806138933763,-0.44749596122778673,-0.505654281098546,-0.5961227786752827,-0.5896607431340872,-0.691437802907916,-0.6575121163166397,-0.778675282714055,-0.27463651050080773,-0.5121163166397416,-0.3505654281098546,-0.7382875605815832,-0.3974151857835218,-0.8804523424878837,-0.4345718901453958,-1.0,-0.1680129240710824,-0.5153473344103393,-0.2035541195476575,-0.72859450726979,-0.23263327948303716,-0.8675282714054927,-0.2617124394184168,-0.9870759289176091,-0.05977382875605816,-0.4717285945072698,-0.035541195476575124,-0.6429725363489499,-0.0210016155088853,-0.7625201938610663,-0.009693053311793215,-0.8659127625201939
3,0.0,0.0,-0.2097560975609756,-0.030894308943089432,-0.37398373983739835,-0.18536585365853658,-0.3121951219512195,-0.36585365853658536,-0.16260162601626016,-0.45528455284552843,-0.3886178861788618,-0.44065040650406506,-0.5186991869918699,-0.5983739837398374,-0.6065040650406504,-0.6959349593495935,-0.6780487804878049,-0.7837398373983739,-0.2861788617886179,-0.510569105691057,-0.36260162601626017,-0.7430894308943089,-0.416260162601626,-0.8845528455284553,-0.46178861788617886,-1.0,-0.18048780487804877,-0.5170731707317073,-0.21951219512195122,-0.734959349593496,-0.25365853658536586,-0.8780487804878049,-0.2910569105691057,-1.0,-0.07154471544715447,-0.47804878048780486,-0.04715447154471545,-0.656910569105691,-0.03414634146341464,-0.7788617886178861,-0.026016260162601626,-0.8845528455284553
3,0.0,0.0,-0.21252059308072488,-0.02471169686985173,-0.3772652388797364,-0.17792421746293247,-0.31795716639209226,-0.3657331136738056,-0.15815485996705106,-0.4415156507413509,-0.3953871499176277,-0.4332784184514003,-0.5271828665568369,-0.5881383855024712,-0.6144975288303131,-0.6820428336079077,-0.6919275123558485,-0.7677100494233937,-0.29654036243822074,-0.5090609555189456,-0.37397034596375617,-0.7364085667215815,-0.42833607907743,-0.8747940691927513,-0.4794069192751236,-0.9950576606260296,-0.19439868204283361,-0.515650741350906,-0.23228995057660626,-0.7314662273476112,-0.27347611202635913,-0.8764415156507414,-0.3130148270181219,-1.0,-0.08731466227347612,-0.4728171334431631,-0.06589785831960461,-0.6507413509060955,-0.05601317957166392,-0.7726523887973641,-0.047775947281713346,-0.8797364085667215
3,0.0,0.0,-0.1987075928917609,-0.03231017770597738,-0.36187399030694667,-0.19709208400646203,-0.3069466882067851,-0.37479806138933763,-0.15993537964458804,-0.45234248788368336,-0.3780290791599354,-0.4410339256865913,-0.5024232633279483,-0.592891760904685,-0.5896607431340872,-0.6882067851373183,-0.6623586429725363,-0.7738287560581584,-0.28109854604200324,-0.5072697899838449,-0.3570274636510501,-0.7302100161550888,-0.41195476575121165,-0.8707592891760905,-0.4588045234248788,-0.9854604200323102,-0.17932148626817448,-0.5121163166397416,-0.2197092084006462,-0.7318255250403877,-0.2568659127625202,-0.877221324717286,-0.2956381260096931,-1.0,-0.0791599353796446,-0.4701130856219709,-0.05654281098546042,-0.6397415185783522,-0.046849757673667204,-0.7641357027463651,-0.04038772213247173,-0.8723747980613893
3,0.0,0.0,-0.1875,-0.04487179487179487,-0.3269230769230769,-0.1971153846153846,-0.2532051282051282,-0.36217948717948717,-0.1201923076923077,-0.4519230769230769,-0.36538461538461536,-0.45032051282051283,-0.48878205128205127,-0.6105769230769231,-0.5673076923076923,-0.7115384615384616,-0.6314102564102564,-0.8012820512820513,-0.26121794871794873,-0.5176282051282052,-0.34455128205128205,-0.7451923076923077,-0.3958333333333333,-0.8862179487179487,-0.4407051282051282,-1.0,-0.14903846153846154,-0.5240384615384616,-0.19391025641025642,-0.7387820512820513,-0.22596153846153846,-0.8782051282051282,-0.2564102564102564,-0.9935897435897436,-0.035256410256410256,-0.48717948717948717,-0.019230769230769232,-0.6682692307692307,-0.004807692307692308,-0.7868589743589743,0.003205128205128205,-0.8878205128205128
3,0.0,0.0,-0.17207792207792208,-0.05032467532467533,-0.2792207792207792,-0.21428571428571427,-0.1737012987012987,-0.38961038961038963,-0.03409090909090909,-0.47564935064935066,-0.3409090909090909,-0.45292207792207795,-0.47564935064935066,-0.6168831168831169,-0.5503246753246753,-0.724025974025974,-0.6071428571428571,-0.8181818181818182,-0.21915584415584416,-0.5211038961038961,-0.288961038961039,-0.7467532467532467,-0.32305194805194803,-0.8863636363636364,-0.35064935064935066,-1.0,-0.09740259740259741,-0.5227272727272727,-0.12012987012987013,-0.7305194805194806,-0.137987012987013,-0.8636363636363636,-0.16071428571428573,-0.9805194805194806,0.027597402597402596,-0.487012987012987,0.07467532467532467,-0.6525974025974026,0.1038961038961039,-0.7646103896103896,0.12175324675324675,-0.8668831168831169
3,0.0,0.0,-0.1590909090909091,-0.056818181818181816,-0.25,-0.21103896103896103,-0.1444805194805195,-0.37987012987012986,-0.021103896103896104,-0.47564935064935066,-0.3457792207792208,-0.45616883116883117,-0.4788961038961039,-0.6185064935064936,-0.5551948051948052,-0.7256493506493507,-0.612012987012987,-0.8214285714285714,-0.22564935064935066,-0.5275974025974026,-0.29707792207792205,-0.7467532467532467,-0.3327922077922078,-0.8863636363636364,-0.36038961038961037,-1.0,-0.10064935064935066,-0.5275974025974026,-0.1266233766233766,-0.7353896103896104,-0.1461038961038961,-0.8652597402597403,-0.17045454545454544,-0.9805194805194806,0.027597402597402596,-0.48863636363636365,0.07792207792207792,-0.6477272727272727,0.10714285714285714,-0.7581168831168831,0.125,-0.8587662337662337
3,0.0,0.0,-0.14421553090332806,-0.06497622820919176,-0.2218700475435816,-0.21711568938193343,-0.10935023771790808,-0.37400950871632327,0.014263074484944533,-0.4611727416798732,-0.32805071315372425,-0.4548335974643423,-0.45800316957210774,-0.6196513470681458,-0.5277337559429477,-0.7321711568938193,-0.5784469096671949,-0.8335974643423137,-0.21077654516640254,-0.5198098256735341,-0.277337559429477,-0.7416798732171157,-0.3090332805071315,-0.8827258320126783,-0.3312202852614897,-1.0,-0.08716323296354993,-0.5198098256735341,-0.10776545166402536,-0.7194928684627575,-0.12678288431061807,-0.8510301109350238,-0.14896988906497624,-0.9683042789223455,0.03803486529318542,-0.47702060221870046,0.08557844690966719,-0.6259904912836767,0.11410459587955626,-0.7274167987321711,0.13153724247226625,-0.8193343898573693
3,0.0,0.0,-0.14130434782608695,-0.06832298136645963,-0.2111801242236025,-0.21428571428571427,-0.09472049689440994,-0.36335403726708076,0.037267080745341616,-0.44875776397515527,-0.3090062111801242,-0.453416149068323,-0.42857142857142855,-0.6195652173913043,-0.4922360248447205,-0.7329192546583851,-0.5357142857142857,-0.8354037267080745,-0.19099378881987578,-0.5186335403726708,-0.2515527950310559,-0.7406832298136646,-0.27639751552795033,-0.8835403726708074,-0.2888198757763975,-1.0,-0.06832298136645963,-0.515527950310559,-0.08229813664596274,-0.718944099378882,-0.09782608695652174,-0.84472049689441,-0.11490683229813664,-0.9503105590062112,0.059006211180124224,-0.4673913043478261,0.11024844720496894,-0.6118012422360248,0.13819875776397517,-0.7065217391304348,0.15527950310559005,-0.7888198757763976
3,0.0,0.0,-0.13713405238828968,-0.06933744221879815,-0.20030816640986132,-0.19568567026194145,-0.07704160246533127,-0.33436055469953774,0.05546995377503852,-0.423728813559322,-0.29738058551617874,-0.44838212634822805,-0.3975346687211094,-0.6240369799691834,-0.4437596302003082,-0.7426810477657936,-0.4714946070878274,-0.847457627118644,-0.17257318952234207,-0.5115562403697997,-0.22033898305084745,-0.7318952234206472,-0.23882896764252695,-0.8782742681047766,-0.25115562403698,-1.0,-0.046224961479198766,-0.50231124807396,-0.05238828967642527,-0.7072419106317411,-0.060092449922958396,-0.8335901386748844,-0.07550077041602465,-0.9414483821263482,0.0847457627118644,-0.44838212634822805,0.14329738058551617,-0.5901386748844376,0.17411402157164868,-0.6841294298921418,0.1941448382126348,-0.765793528505393
3,0.0,0.0,-0.12307692307692308,-0.05384615384615385,-0.17846153846153845,-0.17692307692307693,-0.055384615384615386,-0.3169230769230769,0.07230769230769231,-0.4107692307692308,-0.2723076923076923,-0.43538461538461537,-0.3707692307692308,-0.6184615384615385,-0.4123076923076923,-0.7492307692307693,-0.4338461538461538,-0.8630769230769231,-0.14461538461538462,-0.5,-0.18923076923076923,-0.7276923076923076,-0.19846153846153847,-0.8784615384615385,-0.20153846153846153,-1.0,-0.018461538461538463,-0.4876923076923077,-0.02,-0.6938461538461539,-0.024615384615384615,-0.8261538461538461,-0.03538461538461538,-0.936923076923077,0.1123076923076923,-0.42923076923076925,0.1753846153846154,-0.5707692307692308,0.2076923076923077,-0.6661538461538462,0.22923076923076924,-0.7476923076923077
3,0.0,0.0,-0.11244377811094453,-0.0704647676161919,-0.15292353823088456,-0.19640179910044978,-0.022488755622188907,-0.328335832083958,0.0944527736131934,-0.41679160419790107,-0.24887556221889057,-0.4482758620689655,-0.33883058470764615,-0.623688155922039,-0.3733133433283358,-0.7451274362818591,-0.38980509745127434,-0.8575712143928036,-0.12443778110944528,-0.5052473763118441,-0.15742128935532235,-0.7271364317841079,-0.1634182908545727,-0.8725637181409296,-0.1664167916041979,-1.0,-0.0029985007496251873,-0.49025487256371814,-0.0014992503748125937,-0.6851574212893553,-0.0014992503748125937,-0.8140929535232384,-0.010494752623688156,-0.9325337331334332,0.1199400299850075,-0.431784107946027,0.17991004497751126,-0.5652173913043478,0.2158920539730135,-0.6551724137931034,0.239880059970015,-0.7361319340329835
3,0.0,0.0,-0.11403508771929824,-0.07748538011695906,-0.15204678362573099,-0.2149122807017544,-0.024853801169590642,-0.35233918128654973,0.09502923976608187,-0.4327485380116959,-0.24853801169590642,-0.45614035087719296,-0.33771929824561403,-0.631578947368421,-0.36988304093567254,-0.7529239766081871,-0.3845029239766082,-0.8611111111111112,-0.12573099415204678,-0.5087719298245614,-0.15497076023391812,-0.7309941520467836,-0.15789473684210525,-0.8771929824561403,-0.15789473684210525,-1.0,-0.0043859649122807015,-0.4956140350877193,-0.0029239766081871343,-0.6885964912280702,-0.0043859649122807015,-0.814327485380117,-0.013157894736842105,-0.9269005847953217,0.11842105263157894,-0.44005847953216376,0.17982456140350878,-0.5730994152046783,0.21198830409356725,-0.6622807017543859,0.2324561403508772,-0.7426900584795322
3,0.0,0.0,-0.11980830670926518,-0.08146964856230032,-0.16613418530351437,-0.22843450479233227,-0.054313099041533544,-0.3722044728434505,0.05910543130990415,-0.4520766773162939,-0.2539936102236422,-0.45686900958466453,-0.33706070287539935,-0.6373801916932907,-0.3738019169329074,-0.755591054313099,-0.3961661341853035,-0.8610223642172524,-0.134185303514377,-0.5111821086261981,-0.16293929712460065,-0.7364217252396166,-0.1645367412140575,-0.8785942492012779,-0.16134185303514376,-1.0,-0.012779552715654952,-0.5,-0.006389776357827476,-0.7044728434504792,0.0,-0.8306709265175719,0.0,-0.9456869009584664,0.10862619808306709,-0.4440894568690096,0.16932907348242812,-0.5750798722044729,0.20607028753993611,-0.6645367412140575,0.23322683706070288,-0.7492012779552716
3,0.0,0.0,-0.13450292397660818,-0.07992202729044834,-0.1949317738791423,-0.2378167641325536,-0.07992202729044834,-0.38011695906432746,0.04483430799220273,-0.44834307992202727,-0.27485380116959063,-0.4600389863547758,-0.3664717348927875,-0.631578947368421,-0.40545808966861596,-0.746588693957115,-0.42884990253411304,-0.847953216374269,-0.15789473684210525,-0.5146198830409356,-0.19298245614035087,-0.7348927875243665,-0.19883040935672514,-0.8752436647173489,-0.20077972709551656,-1.0,-0.037037037037037035,-0.5009746588693957,-0.03898635477582846,-0.7037037037037037,-0.03313840155945419,-0.8323586744639376,-0.03313840155945419,-0.9532163742690059,0.08382066276803118,-0.442495126705653,0.14814814814814814,-0.5769980506822612,0.19103313840155944,-0.6686159844054581,0.2222222222222222,-0.7582846003898636
